,Unnamed: 0,댓글
1772,1772,어...뭐지...?일단 윤호들 모여보세요...얘기 좀 합시다...
1773,1773,범죄죠. 남에 관을 파헤쳐   하고싶은데로. 연구니 뭐니 해가며. 손괴하는것. 전시하는것.
1774,1774,"사망률 40프로 ㄷ ㄷ ㄷ 코로니도 무서워 죽겠는데 비교가 안되네. 40대 초반에 얻은 늦둥이. 온 식구 사랑 다 받고 살았을텐데... 어린 아들, 동생, 손주를 한순간에 병마로 잃었으니 얼마나 슬펐을까. 40분부터 눈물바다"
1775,1775,헉...유인촌이네....괜히 봤네~에잇!!!!
1776,1776,불꽃카리스마 윤호우
1777,1777,배경음은 왜 저런걸 깔았데….공포물도 아닌데;;;보다가 괜히 무섭자나
1778,1778,미라 자체가 원래 좀 공포 쪽에 들어가긴 해요
1779,1779,족보 보여주신분 닮은듯요
1780,1780,의사들 마스크 안쓴게 이제 엄청 이상해보이네
1781,1781,미라 연구원들 마스크도 안썼네?ㄷㄷ 저러다 바이러스 걸리면 어떡 할려고...
1782,1782,아니 브금 무서워 ㅋㅋㅋㅋㅋㅋ
1783,1783,와 근데 좀 무섭다 눈뜨고 죽었나 남자아이 같긴한데
1784,1784,케비에스님 연예인들 나와서 잡담하고 헛소리하고 웃고 떠드는 거 이런 거 하지 말고공영방송 답게좀 만들어 보쑈!
1785,1785,트롯트  물린다  진짜..PD들  세대교체좀 해라맨날 트롯트고ㅜㅜ
1786,1786,트롯트 한번도 본적이 없어서
1787,1787,그러게요문재인정부는 트롯강국이 목표인듯ᆢㅋ
1788,1788, @MS  티비 볼때마다 트로트니 안보고 싶어도 보게되죠
1789,1789, @MS  채널을 돌릴때다 트로트라고 이야기 한건데요? ㅋㅋㅋㅋㅋㅋㅋㅋ
1790,1790, @MS  말귀를 못알아 듣네 ㅋㅋㅋ ㅂㄷㅂㄷ 거리지 말고 가던길 가세요 키보드 워리어씨
1791,1791, @MS  누가 하지 말라 그랬나요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지혼자 생각 하고 싶은대로 생각버리죠? 저는 채널마다 트로트니 지겹다고 한 것뿐 바꿔달라고 한적은 없는데요?
1792,1792, @MS  누가 평가를 한다 그러세요 ㅋㅋㅋㅋ 진짜 부정적이여서 더이상 말도 섞기 싫네 왜자꾸 소리 타령이세요? 안바뀌는거 뻔히 아는데 제 의견도 못말하나요? 님이야 말로 아무 영향력도 없고 힘아리 없는 말을 왜 굳이 계속 받아치고 시비를 거시는데요? 님 때문에 알겠네요 ㅋㅋㅋ 힘아리 없는 의견도 계속 계속 이야기 하면 힘이 생겨버리는 의견이라는걸 ㅋㅋㅋㅋㅋ
1793,1793, @MS  혹시 평가 뜻 모르세요?? 채널 돌릴때마다 트로트라고 한게 무슨 평가죠? 무서워서 말도 못하겠넼ㅋㅋㅋ억지 주장 그만 펼치세요 제가 억지로 트로트 보지 말라고 한 것도 아니고 그냥 틀때마다 트로트 여서 지겹다고 한걸 또 물고 늘어진다 ㅋㅋㅋㅋㅋ 사람마다 느끼는게 다른게 당연한데 지 의견으로 내생각을 맞추려고 하네
1794,1794, @MS  k.o
1795,1795, @MS  넷상이라고 싸움거네 참나 ㅋㅋㅋㅋ웃고간다
1796,1796,울엄마도!
1797,1797,유인촌 이 인간 나오는 어떤 종류의 동영상을 보더라도 쌍욕 하던 그 주둥이가 생각 나서 도저히  본질에 몰입이 안된다. 장관으로서 그런 쌍욕을 하다니....  웩
1798,1798,이런거 보면 화장 을 하는게정말  옳은  일인가 하는 생각도  들고 ㅡㅡㅡㅡ
1799,1799,왜요?
1800,1800,저렇게 남아서 뭐 하려고
1801,1801,미라 살펴볼때 효과음 ㅈㄴ오싹하네
1802,1802,오싹하네..
1803,1803,저거 촬영시는 괜찮은 거로 봤는데 권력의 맛을 보고  변한 해바라기. 에이 더러워
1804,1804,마치 완장찬 천민같은
1805,1805,수준 있다… 요즘은 tv만 틀면 상스러워서.. 이런 것좀 만들지…
1806,1806,부모마음의 가슴먹먹함이 전해오는듯...
1807,1807,어릴때 이런 방송 밤에 혼자보면 개무서워서 채널 딴거 돌렸었는데.. 재밌기만하네 이제
1808,1808,요즘 같으면 혹시 모를 전염병이나 바이러스가 방출될까봐 마스크를 필수로 썼을텐데.. 아니지. 외국이었다면 저 시절에도 썼겠지.. 고글도 끼고..
1809,1809,급성두창? 세상에.  천연두 (마마) 합병증 서망오인이라  ㅠ폐출혈   세계인의  백신개발이전엔많은피해가있었군요 마라를통해현대과학의학이밝히네요
1810,1810,난 초등학생인데 왜 다큐가 재밌는거지?
1811,1811,몇개월 전에 보고 있는데 갑자기 제 휴대폰이 꺼지게 되 었네요. 얼마나 원한이 깊으면 제 휴대폰이 꺼지겠어요..
1812,1812,너무슬퍼요...
1813,1813,유전자 검사로 조상임을 확인했으니 남의 족보를 사진 않았네.
1814,1814,길어서 다 보진 못했지만 얘가 걘가..? 그 어머니 옷 밑에 깔고 아버지 옷 덮고 있던 애기 미라.. ㅇㅁㅇ
1815,1815,이친구라니 300년도. 더 돈분한테
1816,1816,OMG
1817,1817,안동 권씨라서 어른들이 가끔 족보 보여주면서 이런저런 얘기 해주는 거 지겨워했었는데 그게 새삼 다르게 느껴지네
1818,1818,불쌍한놈ㅠ 5살에ㅠ
1819,1819,보존을 위해서 마스크는 착용하고 해야 되는거 아닌가?
1820,1820,아기조상님이 어려서죽었기에 한이 서려서 엄마아빠곁을 떠나기 싫어서 미라가 된게 아닐까 싶네여 에구 가여워라
1821,1821,수신료는 이런데써야지
1822,1822,"정말 소름돋는게, 옛날 노인들이 그렇게 대를 잇는아들, 남자아이 남자아이 하던것이 결국y 염색체가 보존되어서 누가 누구 자식인지 알수있었기때문이라고. 와이염색체가 있는줄도몰랐을텐데 조상들은 어떻게 그런샹각을했을까"
1823,1823,미이라가 300년 되었는데  이친구라고 해야하나? 아님 이분이라고 해야하나?  아님  이 미이라 라고 해야하나? 내 개인적 의견은 이친구라고 하는건 아닌듯~
1824,1824,미이라는 물건이 아니다당신들의 사후에 당신의 후손들이 당신을 물건취급하고  당신의 몸을 몰모트처럼 함부로 다룬다고 생각해보라나의 시신을 독수리가 먹는다면 자연으로 돌아가므로 고귀하다나의 시신이 해부와 연구의  대상이되고 이렇게유트브를 통한 구경거리가 된다면 그것은 내 사후에 명복을 빈 나의 가족들 나의 영원한 안식을 빈 친지들에 대한 폭럭이다누가 무슨 권리로 이소년의 안식을 방해하는가?
1825,1825,천연두로 사망했다고 추정한다면서 저런 복장으로 연구해도 되는 건가?
1826,1826,"애기 묻을때 인형이라도 같이 묻어주지 ㅠㅜ 외롭게요, 아버지의 옷위에 아기 추울까 솜겉옷을 입혀 그리고 엄마옷으로 덮은 마음이 너무 슬프네요. 호는 벌써 환생했을것 같은데.. 명 길게 가지고 태어나라.그리고 부검하는 장면 너무 길어요. 이게 보여줘서 그렇게 흥미있는 일이 아니잖아요. 마음이 불편하네요."
1827,1827,제발보지마 불편하면 ㅋㅋㅋ.
1828,1828,ㅜㅜ
1829,1829,윤씨 왕에 자손아니까요
1830,1830,자고있는것같네 이제 진공 해제되서 썩겠네....어릴때 저거보고 신기했는데...제일 인상적인건 아내를 보낸 남편이 편지를 엄청 써서 넣어논 사랑의 시... 어릴때 저렇게 되야겠다 했는데
1831,1831,검나 용한 장의사가 장치뤄줬나보네...
1832,1832,의사들이 너무막만지는거아니여
1833,1833,금수저였구먼
1834,1834,살아서 자는거같아요 사랑스러워 뽀뽀해줬어요
1835,1835,복원 존나 웃기넼ㅋㅋㅋㅋ 수작업 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘이야 기술 발전으로 컴퓨터 시물레이션으로 바로 복원하지만ㅋㅋㅋㅋㅋㅋ 저때는 저렇게 했구나
1836,1836,유인촌ㅋㅋㅋㅋ
1837,1837,누구  맘대로들.시신을.  !.하고싶은대로.  연구를하는지.  그거.범죄아냐.
1838,1838,뻔뻔하고침묵하고큰사기.테러대형살상 시체도내부보관감상케함(쫓고더함)  특희고집도쎔.
1839,1839,마스크 ㅡ  도안쓰고 ㅅㅂ  최소한  머좀 갇춰야지ㅠ
1840,1840,옛날 방송 영상이라 그런 거 아닐까요..??
1841,1841,아지매요 . . .
1842,1842,미라 조사할 때 마스크 안쓴걸 말하는거 같습니다 미라에 남아있을 미생물들로 인해 감염될 수도 있으니깤요
1843,1843,말랐는데 무슨 미생물?
1844,1844, @Cringe Angel  있어요 있다고 해외편 미라 방송에서 봤어요  지금은 개선 됐겠죠
1845,1845, @와앙  옜날에는 시체나 미라 조사할때 미스크 안썼나?
1846,1846, @도윤이도윤  앗 생각해보니 그러네요!! 코로나때문에 마스크 쓰고다니는 것만 생각하다보니 뭔가 이상하다 싶으면서도 옛날이니까 마스크 안썼나보다 한것같아요ㅋㅋㅋ큐ㅠㅠ
1847,1847, @와앙  ^^그런듯요 ㅋ
1848,1848, @가화만사성   ^^그것도 그렇치만  기본아닌가요 ?
1849,1849,맞춤법부터 갖추면 좋겠네
1850,1850,근데 저기 나오는 분들 이름이 왜 이렇게 특이해ㅋㅋ조용한 한길로 박상실 김조용...ㅔ
1851,1851,미라  무섭다
1852,1852,여러개가 아니고 여러구의 미이라가 맞는 말이 아닌가요?
1853,1853,복제양 둘리처럼 유전자 세포 떼서 한번 살려봐라.  궁금하다.
1854,1854,요즘은 이런 다큐는 없고..모두 정부 찬양 방송만 하고 있으니..원.
1855,1855,똥이나 싸러가장~~
1856,1856,이친구하면안됌 300년조상님 큰절을해야됌
1857,1857,"이런사진은 아침눈뜨자마다,새해 아침에 제일먼저나오고하면좀 상쾌한  모습을 보는게아닌것같은되.....다른식으로 처리하면 안될까??"
1858,1858,근데 미라고 자시고간에 왜 니들 맘대로 꺼내서 연구하는거지 내가 저애?저분부모님 입장이면 졸라 기분나쁠거같은데
1859,1859,이미 돌아가셔서 ㄱㅊ
1860,1860,아고..발도 조그맣고...근데 저런 검사할때 보통 마스크 착용하고장갑도 착용할텐데... 흠
1861,1861,특희바둑과전쟁등등전술도배우고없엠(많던책들도사라지게하고더했씀
1862,1862,촹민아 생일추카한다응~
1863,1863,어떤 영상에서는 미토콘드리아로 밝혀내던데 남성은 y염색체로 밝혀내네 ㅋㅋㅋ 다큐 은근 재밌음
1864,1864,불상해
1865,1865,57:0805:10
1866,1866,오우무셔(우리엄마만큼)
1867,1867,윤호가 니들 친구냐 윤호 윤호 하게300살이 넘은 어르신이다
1868,1868,역사 스페셜이 아니라 과학 스페셜 아닌가?옛날거 주제면 다 역사 스페셜인가? 난 과학 스페셜 같은데 ㅋㅋ
1869,1869,뭘 그리 따지나? 저거 하자고 과학 스페셜 만드리?
1870,1870,미라 저렇게 막 만져도 되는 거야...??
1871,1871,1:20 맥스라이더 재질..
1872,1872,앗. 유인촌....
1873,1873,근데 해부실에서 마스크도 안쓰고 대화를 하네 침튀면 안되지 않나..
1874,1874,이마며 머리카락이며..미라라 안그랬으면 흑백사진같다ㅜ깨워서 미안 아가야-
1875,1875,해부학 교수들은 미라가까이서 마스크도 안끼나요? 미라에 침튀기면서
1876,1876,1:03 의사분들 꿈에서 귀신나오는거 아냐
1877,1877,48:42 할일없어섴ㅋㅋㅋㅋㅋㅋ
1878,1878,싸구려 트롯이나 먹는얘기 그만하고 이런방송해라
1879,1879,대중이 싸구려인걸 어째
1880,1880,인간 박재을 만든거죠주로  꿩 조류을 박재합니다인간도  똑같은 원리입니다내장을 다 빼는것 똑 같잔어
1881,1881,역사저널은 좋지만 유인촌은 보기 싫은데 편집좀 해주시면 안됩니까???? 문화부 장관으로 한국 문화를 조자놓은 사람인데
1882,1882,ㅋㅋ~
1883,1883,근데 콧망울 이나 귀 생김새는 어캐 앎??
1884,1884,백성 줄 알았는데 양방였구나
1885,1885,아니 왜자꾸 이영상 떠있지?? 짜증나서 들어왔네!!  들어온김에 보고갈게요
1886,1886,님이 자꾸 미라검색하고 그러니까 ㅋ아니면 님 윤씨?
1887,1887,8:47 아우와나 봉다리가다리 철퐁와아리아나리 나게 무섭고 징그럽다
1888,1888,무서워....
1889,1889,"소년미라 : 사진 찍지마! XX 찍지마! 성질 뻗쳐서 정말 XX 찍지마!"""
1890,1890,너무 웃겨요..ㅋㅋㅋㅋ
1891,1891,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ아우ㅋㅋㅋㅋㅋㅋ방송짭밥30년차가 찍지말라고 성질뻐친다고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정치가 사람 밑바닥을 보이게함
1892,1892,이런자료를 예전에 만든 다큐로 봐야하냐!
1893,1893,한으로 과거가 늦겨집니다
1894,1894,ㅂㅐ경음 왜이래ㅜㅜ 전설의고향도아니고
1895,1895,그니깐요ㅜㅜㅜㅜ잘보다가 갑자기 소름끼쳐요ㅋㅋ
1896,1896,미라를 다루는 거니까 음산하고 소름끼치는 소리여야지요 ㅎㅎ
1897,1897,똥꼬발랄한 음악이나 힙합을 틀순없잖아요ㅋㅋ 어울리는데
1898,1898, @스릉둥이냐?  ㅋㅋㅋㅋㅋㅋ맞는말이긴한데 ㅋㅋㅋ웃기닽ㅌㅋ
1899,1899,저는 어렸을때 이거보면서 지렸음
1900,1900,금수저는 죽어도 금수저네
1901,1901,미라 싣고가는데 앰뷸런스 삐용삐용해야하나요? 싣고가는동안 빨리 이동해 보존을 하기위해서인강
1902,1902,조선시대를 알면알수록 일본이 왜곡을 얼마나했는지 알겠다  아빠도 육아를 함께 했고 딸도 재산을 똑같이나누어줬고 딸이시집가서 어려우면 남편이 처가살이도했고 조선시대때 오히려 남녀평등으로 살았네  남녀상하관계 고려장 여자무시하는것 다일본의역사고 잔재네
1903,1903,근데여 자막 넘 웃긴데여 무슨 소리 날때 마다 으으으으ㅡ으으으으으 이렇게 하는데여 무슨 자막에 문제 있나여 자막 누가 만들었어여 저 지금 진지해여 잘 얘기해봐여 자막 편집자 님
1904,1904,미라님 조상님이름이 윤창원이라 일고리즘에 한동안 신창원떴네;;
1905,1905,누구나 태어나고죽는건 자연적인 거지만 울조카처럼 일찍 죽었군 그것도 그사람의 운명이겠지만ᆢ저렇게 찿아낸다는게 대단한 현대과학이군 ᆢ
1906,1906,족보 ㅡ  보면서 잘 살아야 겠다.
1907,1907,왜 마스크나 장갑도 안끼고 미라를 만지작 거리지;;; 연출인듯한 느낌
1908,1908,장갑 꼈는뎀
1909,1909,2002년도구나.
1910,1910,3일전 올라오고 영상은 10년전꺼 같네
1911,1911,아가 미안해
1912,1912,대체 니가왜 미안함ㅋㅋㅋ
1913,1913,선조님이십니다
1914,1914, @평양박치기  그러게요ㅋㅋㅋ갬성이입뒤짐
1915,1915,XX가 다 나왔느니...
1916,1916,무언가모를 짜안함이  .....
1917,1917,저피부과의사 이친구라니 너네 조상님 친구일지 어찌알아?이분이라고해야지
1918,1918,왜 유인촌입니까????
1919,1919,"요즘엔 이런 유익한 채널은 없고, 죄다 트롯에 오디션에 예능에 ㅅㅂ"
1920,1920,미라 소금으로 꽉채우면 되는거 아님??
1921,1921,재미있는 내용이었는데 유인촌 나와서 영....불편하네요...
1922,1922,영상속 아나운서 얼굴 재섭다!!!!
1923,1923,44:10 좀 무서운데..?
1924,1924,그놈 고추가 실한거보니 계속 살았으면 큰자리에 앉았겠는데......
1925,1925,선인과 살인악마.인간계에는 어찌하여이러한 두부류가 존재하는가.하느님도 무심한지고.아마도 자연도태조절을 인간의지혜가 허문까닭이 아닌가.
1926,1926,난 무서워서 미라 못만질듯 저걸 어떻게 많음
1927,1927,오타 나셨어요
1928,1928,의사분들이 서로 대화하는 중에  이거 진짜 해부실습때 사용하는..라고 하는 부분이 있는데 카데바를 얘기하는듯해요 익숙하실거에요
1929,1929,"역사저널 내용은 좋은 데 저 진행자 전에 기자들보고"" 카메라 치우라고  씨발 성질 빡쳐서""  하던 사람이구만"
1930,1930,그니까요ㅡㅡ유 인ㅊ  ㅅㄲ   꼴 보기 싫어서 몇번 건너 뛰어 버렸네요  나ㅃㅅㄲ
