,Unnamed: 0,댓글
3369,3369,잠이 쉽게 안들어 밤마다 잠들려 애쓰던 시간들이었습니다. 잠잘온다는 각종 영양제 음료도 사먹어보고요. 매일 한시간씩 걷기도했지만 밤에 잠자리에 누우면 잠이 오지않는거에요 정말 우울한시간이었습니다많은 관련 동영상도 찾아봤지만 딱히 해결책은 주지않았습니다 그러다 닥터유쌤의 이 영상을 보고 따라해보기로했습니다 영상을 시청하고 바로 그 새벽부터 7시에 벌떡일어나 해가 뜨기를 기다리며 빛이 조금 비취면 바로 밖으로 나갔습니다. 그 시작한첫날은 정말 좀비같은모습이었습니다. 이미 며칠간 거의 자지 못했기때문에 너무 힘들었죠. 평소같으면  새벽 4시나 5시에 경에 겨우잠들어 9시나 10시쯤 일어났는데 7시에 일어나려니 얼마나 힘들었는지 모릅니다. 편두통도 너무심했고요.그러나 이 영상에서 나온대로 낮에 졸지않기위해무던히 애쓰면서 밤이 되길 기다렸고12시쯤 누웠습니다. 언제잠들었는지 모르게 다음날 7시에 또 일어났습니다. 그간 잠을 많이 못자온탓에 여전히 피곤한 느낌이었지만 그 날도 꿋꿋하게 참고기다렸고 그날밤도 11시좀 넘어 잠자리에 들었는데 스륵 잠이들고 다음날 7시에 깼습니다. 정말 놀라운일입니다.그렇게 지금 열흘이 지나왔고 잘자고있습니다.잠 못드는 고통이 얼마나 큰지 알기에 다른분들께 도움이 되고자 후기를 남깁니다.며칠만 닥터유쌤이 알려주신대로 해보시길 추천합니다. 깨는시간 정해놓고낮시간 졸지않고 밤에 졸릴때까지 편안한맘으로 기다렸다가잠이오면 눕기. 그런데 잠이 안오면 걱정하지말고다시 일어나 좀더 시간을 보내기. 잠은 우리가 억지로 자려고하면 오히려 불안한마음이 들어 더 잠을 잘 수가 없음. 일단 오늘 바로  시작해보세요 반드시 잠이 오기시작합니다!!!!!!닥터 유쌤~ 누구도 가르쳐주지않았던 잠에 대한 생각을 바꾸게 해주셔서 감사합니다!!!!!!!!
3370,3370,혹시 잠에 대한 두려움 같은 건 어떻게 이겨내셨나요..??
3371,3371,"유쌤이 이야기해준대로잠에 대한생각""내가 애쓴다고 잠이오는것이 아니다내몸에 맞추자""""잠 좀 못잔다고 죽는건아니다""이렇게생각하고 바로 시작하는겁니다밤에 졸려 누울때   ""10분만 기다렸다가 잠이 안오면 다시 일어나야지 "" 하는마음을 갖고 눕습니다 속으로 은근이 잠이 꼭 왔으면..하는마음은 진짜로 버리고 잠이 안오면 바로 일어날 준비하고 누워보세요~또 일어날때 절대 밍기적대지말고 자리를 박치고 일어나 하루를 시작하세요. 햇빛이 없다고 걱정마시고 저같은경우는 집안불빛을 환하게 하고 잠을 쫓아내고 하루를 시작했습니다이거한다고될까안될까 고민하지마시고오늘바로 시작하세요하루이틀사흘나흘 점점 나아질꺼에요꼭 깊은 잠을 자게 되리라 봅니다!!!"
3372,3372,졸리지가 않아서 누울일이 없어요..
3373,3373,감사합니다. 예민해서 겨우 잠들어도 몇번씩 다시 깨고 그래서 맨날 피곤했는데... 알려주시대로 하면서 마미홈 수면시간이라는 수면영양제 먹고있는데 요즘 잘자서 너무 좋아요 진짜ㅠㅠ
3374,3374,어머니께서 불면증이신데 그래서 수면제 한알을 항상 복용하시고 잠을 주무십니다. 그런데 잠을 자다가도 화장실 간다고 잠이 깨버리면 다시 잠을 못 자는 그런 악순환이 반복됩니다. 여러가지 병에 따른 스트레스로 불면증에 걸리신 것도 같고 무엇보다 더 심각한 것이 알레르기성 비염과 코골이 입니다. 코골이에 따른 수면 무호흡증이 있으신데 수면무호흡증이 심근경색이나 뇌출혈과 같은 무서운 병들을 야기한다고 하네요. 수술말고 수면무호흡증에 좋은 음식이 있을까요. 그리고 어머니께서 밤에 소변이 자주 마려우셔서 화장실을 자주 가십니다. 그러다 보니 자다가 깼다가 하는 악순환이 반복 되고 결국 잠을 많이 자도 3~5시간 정도 밖에 못 주무십니다. 잠도 수면제가 없으면 못 주무시고 코고 숨을 쉬어야 하는데 입으로 숨을 쉬시다 보니 이빨도 변형이 되었는지 이상해 지셨습니다. 사실 저도 이빨이 덧니도 많고 누렇기도 하고 그렇습니다. 알레르기성 비염과 코골이 수면무호흡증등과 같은 여러가지 병들로 고생중이신 우리 어머니가 빨리 치료 되어서 불면증으로 부터 회복 되셨으면 좋겠습니다. 불면증 치료에 관해서 병원에 가보려고 하는데 수면다원검사나 이러한 것들을 한번 해보면 좋을까요. 그리고 불면증에 좋은 음식도 너무 궁금하네요. 전국민의 15~20%가 만성 불면증에 시달리고 있다고 합니다. 아무쪼록 불면증에 시달리는 많은 분들이 불면증으로 부터 해방 되셨으면 좋겠습니다.
3375,3375,진짜 효과가있나요? 잠 못잤는데같은 시간에 일어나면 죽을 것 같던데
3376,3376,18:20~안자기 훈련1.잘 수 있는 시간 (기상시간)정하기정해진 기상 시간에 발딱 일어나서  베란다 집밖으로나가서 태양쪽(햇빛)을  봐라. 수면시간 맞춰진다2.낮 잠 자지말기  (집이나 차량 이동중  등 졸거나 초저녁잠  등 나를 깨우기)3.11시 이후ㅡ6시 로 정한 경우 11시 이후에 졸리면 눕고 졸리지 않으면  눕지 않기누웠는데 깨어있는경우 바로 일어나야한다
3377,3377,지금 미치겠어요 퇴사하고 좀 시간이 늘어나서 밤낮이 바꼈는데 자격증학원 다니고있어서 다시 정상적인 시간으로 자고인나야되는데 자꼬 학원가서 끝나기 한두시간전에 자버리고 갖다와서 밤에 자다 새벽에인나서 아침까지 깨다가 학원가고 또 학원가서 자요 ㅠ 어떻게해야 돼죠 ㅠㅠ 학원에서 참고 밤에 잠자고싶을때 자도 다시새벽에 깨요 ㅠ
3378,3378,불면증으로 수면제를 5년째 먹는데ㅜㅜ너무 힘들어요..그나마 2년동안 노력해서 약을 많이 줄였는데 안먹고는 못자요 약안먹고 삼일동안 안자본적있는데..몸이 너무 힘들어요 어지럽고 구역질나고..괴로워서 일상생활도 직장생활도 안되서 결국 약을 다시먹게되요ㅜㅜ저같은경우도 불면증깨기운동이 효과가 있을까요..? 초반에는 약줄이고 두시간도 못잤는데 요샌 대여섯시간은 자고있어요 물론 낮잠은 안자고요 약안먹고는 아예 잘수가없어요. 병원만 세번옮겼고요...하루 세시간이라도 약없이 자고싶네요 처음 불면증 올때 2주가까이 두세시간도 못자서 병원갔더니 바로 수면제 주더라고요 정말 그때 약먹은거 너무 후회되요. 아무리 불면증 심해도 절대 약먹지마세요 수면제먹고 자게되면 바로 불안증오고요..곧 안정제 우울증약 따라먹게 됩니다ㅜㅜ약이 다섯알까지 갔다가 지금 반알만 먹고자는데..이 반알을 못끊고있습니다. 이것만 아니면 정말 행복할것같아요
3379,3379,곰이네 실례지만 약이 뭐드세요?
3380,3380,약을 많이 줄였다니다행이네요~부러워요~저는수면제없이1분도못집니다~전생에죄를 많이졌나?천벌받는다는 느낌이예요~저는약없이 1시간 만ㅇ라도자면 소원이없겠어요갱년기 오면서 10년을 약에의존하고  있습니딘~
3381,3381, @김점덕  저도 약없이  1시간 아니 30분만이라도  잠좀 자봣으면 원이없겟어요 힘내세요  대학병원 정신의학과에서  처음부터 수면제 고용량을 처방해줘서  먹은것이  제일큰 고질적인 불면증이  된것같아 정말아쉽습니다
3382,3382,제가 성격이 예민해서 불면증이 잇엇는데 2주전에 교통사고후 교통사고 후유증때문에 지금 너무 괴롭게 하루하루 보냅니다.회사원이다 보니 출근도 해야하고 퇴근해서 집에와서는 잠도 안오고 너무 힘드네요.잘 듣고 갑니다.시간내서 한번 방문하고 싶습니다.
3383,3383,잘때 6시간밖에 못자서 10시에자서 지금 일어났다는..ㅋㅋ
3384,3384,실천해보겟습니다
3385,3385,"점점 심해지는 불면증에.. 수면유도제라도 처방 받으려고 찾아보다가 박사님 영상을 알게 됐습니다. 한달 정도 불면증 완치훈련을 했고 이제는 누우면 바로 잠들 정도로 좋아졌는데요. 아직 숙면까지는 안되는 것 같아 새벽1시~새벽6시를 수면시간으로 정해놓고 이어오고 있어요. 처음엔 낮에 미친듯이 졸렸지만 갈수록 낮에 덜 피곤하게 되고, 덜 졸게 되더라고요. 그런데 하루 10% 덜하기가 조금 힘듭니다. 10% 덜하면서 그 시간에 쉬기(멍때리기)를 하면은 꼭 졸게 돼서 몸을 움직이게 되는데요. 그러면 쉬는게 아니게 되잖아요?? 쉬자니 졸렵고 안 졸려고 움직이다보니 쉬기가 부족한 것 같아요..그래서 5시간 수면시간이 타이트한가 싶어 눕는 시간을 당겨서 조금씩 더 잤더니 자는 시간은 길어졌지만 숙면이 안 되더라고요.. 10% 덜 하면서 쉴때 잠이 쏟아지면 어찌하면 좋을까요?? 경험자분들 조언 부탁드립니다"
3386,3386,꿀잠드는 음악도 들으러 오세요 :)
3387,3387,저는 술을 안먹으면 잠이 안오는데요 이건 불면증이 아니고 알콜 중독 인가요? 답변좀요
3388,3388,...나자나...
3389,3389,"정리 :생각, 느낌 등 외부 원인 때문에 잠을 못자는 게 아니다. 뇌의 불면증 회로를 깨야한다<회로를 깨는 방법>1. 잠과 쉼의 분리 - 무의식적 쉬는 시간인 수면과 다른 의식적 쉬는 시간을 충분히 만든다. 뇌를 쓰지 않는 활동으로. (명상이 좋나??) 2. 안 자기 훈련- 내가 몇 시부터 자고 몇 시에 일어날 것인지, 수면 시간을 일정하고 정확하게 정한다- 정해진 기상 시간이 되면 벌떡 일어나서 태양을 본다- 취침 시간 외에 절대로 졸거나 낮잠을 자지 않는다- 취침 시간 중에는 졸리다면 누워도 된다. - 취침 시간이지만 졸리지 않거나 누웠는데 계속 깨어있다면 절대 자려고 하지마라.○ 자주 잠이 깰 때 방법 * 내가 정한 기상 시간의 2시간 전을 기준 시간으로 잡는다 (예 : 기상시간은 6시, 기준시간은 4시) * 기준시간 이후로 깨어났다면 다 잔 거니까 자지 않는다  * 기준시간 이전에 깨어있다면 안 자기 훈련을 계속한다. (졸리면 자고 졸리지 않는다면 깨어있기)결론 :이렇게 하면 기상시간은 일정하지만 내가 잠드는 시간은 점점 앞당겨져서 불면증을 해결할 수 있다."
3390,3390,수면중깸 1시간반 램수면 1시간20분얕은수면 5시간정도깊은수면은 30분정도아침에 일어나면잠잔거같지가않은데약국에서 수면영양제먹어도될까요저도  자야되겠다는생각을늘하고있어요 맘대로안되네요
3391,3391,감태추출물로 만든약도. 있는데. 먹어도되나요
3392,3392,안녕하세요 김수영님의 한결같은 답변이 너무 대단하시네요 저도 김수영님의 도움을 받고 싶습니다 어찌해야 되는지요?
3393,3393,저도5개월정도 신경안정제를먹었어요. 끊을수있을까요?
3394,3394,5년먹어도 끊는데 5개월은 걱정도하지마세요
3395,3395,잠이와서  잘려고 누우면  잠이 안와요 어떨때는 하루밤은자고 하루밤은 잠이 안와요  어떡게 해야하나요
3396,3396,"숙면훈련1. 잠과 쉼의 분리 충분한 휴식 취하기(but 잠은 안됨)2. 불면증회로깨기  (안자기훈련)   자야된다는 생각하지 않기   수면 시간을 정해서 매일 일정한 시간에 기상해일어나자마자 태양바라보기밤잠말고 절대 자지 말기 ( 졸지 말기 )   밤잠 잘때 졸리면 눕기 , 졸리지 않으면 억지로 누워있지 않기밤잠을 잤는데 깼으면 바로 일어나기4시 이후에 깼으면 다 잔거임. 4시 이전에 깼을때 졸리면 자기 그렇지 않으면 일어나기"
3397,3397,억지려 자려고 하는 순간 불면증 시작
3398,3398,뒤통수를 망치로 땅 맞은 느낌이네요.. 자려고 해서 못 잔 거였다니.. 지금이라도 발견해서 정말 다행입니다 좀 설레네요 잘 자보겠습니다!
3399,3399,박사님 불안증 환자이고 공황은 심하지않고컨트롤할수있는단계고 불안이나 공황  약보다는 마인드컨트롤과 인지행동 심리치료 의지로 극복중이에요근데 불면증이 한번와버렷는데 4일째 낮괴밤 못자니까 진짜 심장인지 가슴쪽에서 흉통은아닌데 가슴에서 힘빠지고 주체못하겟는느낌과 공황증상은아닌데 숨을쉬어도 개운하지가안아요 숨을못쉬어서 병원가야겟다 이런공황이아니고 그냥 평소보다 숨쉴때마다 호흡이 저게들어오는느낌? 조금갑갑한 근대 신경쓰인.. 의식을해서그런지 몰겟는데 4 일잠못자고 이런증상이오니 급성 심부전이나 심장질환이 문득떠올라무서워지고 응급실 주변먼돌다가 가버리고그러는데 미치겟네요 심장쪽 정밀 검사해야하는지 주말이라그런대 담날 신경과가서 불면 불안약을 타야하는지... 고민되네요 ㅠ
